"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"333","39.117590105","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3188, FN=0, Flags=........C, BI=100, SSID=z5206677"
"334","39.322383592","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3190, FN=0, Flags=........C, BI=100, SSID=z5206677"
"335","39.423850027","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3191, FN=0, Flags=........C, BI=100, SSID=z5206677"
"336","39.527176870","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3192, FN=0, Flags=........C, BI=100, SSID=z5206677"
"337","39.628440007","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3193, FN=0, Flags=........C, BI=100, SSID=z5206677"
"338","39.731965401","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3194, FN=0, Flags=........C, BI=100, SSID=z5206677"
"339","39.833316049","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3195, FN=0, Flags=........C, BI=100, SSID=z5206677"
"340","39.935674688","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3196, FN=0, Flags=........C, BI=100, SSID=z5206677"
"341","40.038046730","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3197, FN=0, Flags=........C, BI=100, SSID=z5206677"
"342","40.140433151","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3198, FN=0, Flags=........C, BI=100, SSID=z5206677"
"343","40.242817340","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3199, FN=0, Flags=........C, BI=100, SSID=z5206677"
"344","40.345926998","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3200, FN=0, Flags=........C, BI=100, SSID=z5206677"
"345","40.448640064","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3201, FN=0, Flags=........C, BI=100, SSID=z5206677"
"346","40.550676885","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3202, FN=0, Flags=........C, BI=100, SSID=z5206677"
"347","40.652431514","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3203, FN=0, Flags=........C, BI=100, SSID=z5206677"
"348","40.754950635","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=z5206677"
"349","40.960762377","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=z5206677"
"350","41.063156529","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=z5206677"
"351","41.164996099","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=z5206677"
"352","41.266901393","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=z5206677"
"353","41.370369018","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=z5206677"
"354","41.471781486","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3211, FN=0, Flags=........C, BI=100, SSID=z5206677"
"355","41.677110452","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=z5206677"
"356","41.779451139","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=z5206677"
"357","41.984736825","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3216, FN=0, Flags=........C, BI=100, SSID=z5206677"
"358","42.086783691","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3217, FN=0, Flags=........C, BI=100, SSID=z5206677"
"359","42.188608711","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3218, FN=0, Flags=........C, BI=100, SSID=z5206677"
"360","42.291972048","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3219, FN=0, Flags=........C, BI=100, SSID=z5206677"
"361","42.394116209","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3220, FN=0, Flags=........C, BI=100, SSID=z5206677"
"362","42.496759309","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3221, FN=0, Flags=........C, BI=100, SSID=z5206677"
"363","42.598357117","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3222, FN=0, Flags=........C, BI=100, SSID=z5206677"
"364","42.700515552","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3223, FN=0, Flags=........C, BI=100, SSID=z5206677"
"365","42.802933945","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3224, FN=0, Flags=........C, BI=100, SSID=z5206677"
"366","42.905319066","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3225, FN=0, Flags=........C, BI=100, SSID=z5206677"
"367","43.008739684","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3226, FN=0, Flags=........C, BI=100, SSID=z5206677"
"368","43.110330271","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3227, FN=0, Flags=........C, BI=100, SSID=z5206677"
"369","43.212491347","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3228, FN=0, Flags=........C, BI=100, SSID=z5206677"
"370","43.315939359","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3229, FN=0, Flags=........C, BI=100, SSID=z5206677"
"371","43.519768031","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3231, FN=0, Flags=........C, BI=100, SSID=z5206677"
"372","43.622124812","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3232, FN=0, Flags=........C, BI=100, SSID=z5206677"
"373","43.724484338","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3233, FN=0, Flags=........C, BI=100, SSID=z5206677"
"374","43.827940395","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3234, FN=0, Flags=........C, BI=100, SSID=z5206677"
"375","43.930327264","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3235, FN=0, Flags=........C, BI=100, SSID=z5206677"
"376","44.135102917","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3237, FN=0, Flags=........C, BI=100, SSID=z5206677"
"377","44.236379662","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3238, FN=0, Flags=........C, BI=100, SSID=z5206677"
"378","44.339941809","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3239, FN=0, Flags=........C, BI=100, SSID=z5206677"
"379","44.442342168","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3240, FN=0, Flags=........C, BI=100, SSID=z5206677"
"380","44.544727949","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3241, FN=0, Flags=........C, BI=100, SSID=z5206677"
"381","44.646616824","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3242, FN=0, Flags=........C, BI=100, SSID=z5206677"
"382","44.851192005","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3244, FN=0, Flags=........C, BI=100, SSID=z5206677"
"383","44.953313247","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3245, FN=0, Flags=........C, BI=100, SSID=z5206677"
"384","45.056728731","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3246, FN=0, Flags=........C, BI=100, SSID=z5206677"
"385","45.158353038","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3247, FN=0, Flags=........C, BI=100, SSID=z5206677"
"386","45.261485760","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3248, FN=0, Flags=........C, BI=100, SSID=z5206677"
"387","45.363435572","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3249, FN=0, Flags=........C, BI=100, SSID=z5206677"
"388","45.466324563","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3250, FN=0, Flags=........C, BI=100, SSID=z5206677"
"389","45.567737570","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3251, FN=0, Flags=........C, BI=100, SSID=z5206677"
"390","45.670140381","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3252, FN=0, Flags=........C, BI=100, SSID=z5206677"
"391","45.773079457","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3253, FN=0, Flags=........C, BI=100, SSID=z5206677"
"392","45.874921973","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3254, FN=0, Flags=........C, BI=100, SSID=z5206677"
"393","45.977151241","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3255, FN=0, Flags=........C, BI=100, SSID=z5206677"
"394","46.080664018","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3256, FN=0, Flags=........C, BI=100, SSID=z5206677"
"395","46.182368142","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3257, FN=0, Flags=........C, BI=100, SSID=z5206677"
"396","46.284510926","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3258, FN=0, Flags=........C, BI=100, SSID=z5206677"
"397","46.490307880","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3260, FN=0, Flags=........C, BI=100, SSID=z5206677"
"398","46.592721759","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3261, FN=0, Flags=........C, BI=100, SSID=z5206677"
"399","46.694353506","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3262, FN=0, Flags=........C, BI=100, SSID=z5206677"
"400","46.797497137","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3263, FN=0, Flags=........C, BI=100, SSID=z5206677"
"401","46.899200520","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3264, FN=0, Flags=........C, BI=100, SSID=z5206677"
"402","47.001235489","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3265, FN=0, Flags=........C, BI=100, SSID=z5206677"
"403","47.206375888","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3267, FN=0, Flags=........C, BI=100, SSID=z5206677"
"404","47.309497897","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3268, FN=0, Flags=........C, BI=100, SSID=z5206677"
"405","47.411913725","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3269, FN=0, Flags=........C, BI=100, SSID=z5206677"
"406","47.514296807","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3270, FN=0, Flags=........C, BI=100, SSID=z5206677"
"407","47.615750297","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3271, FN=0, Flags=........C, BI=100, SSID=z5206677"
"408","47.821447055","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3273, FN=0, Flags=........C, BI=100, SSID=z5206677"
"409","47.923052230","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3274, FN=0, Flags=........C, BI=100, SSID=z5206677"
"410","48.026286889","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3275, FN=0, Flags=........C, BI=100, SSID=z5206677"
"411","48.128682438","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3276, FN=0, Flags=........C, BI=100, SSID=z5206677"
"412","48.231090645","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3277, FN=0, Flags=........C, BI=100, SSID=z5206677"
"413","48.332484339","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3278, FN=0, Flags=........C, BI=100, SSID=z5206677"
"414","48.434743065","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3279, FN=0, Flags=........C, BI=100, SSID=z5206677"
"415","48.538273704","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3280, FN=0, Flags=........C, BI=100, SSID=z5206677"
"416","48.640667347","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3281, FN=0, Flags=........C, BI=100, SSID=z5206677"
"417","48.742001588","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3282, FN=0, Flags=........C, BI=100, SSID=z5206677"
"418","48.845500542","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3283, FN=0, Flags=........C, BI=100, SSID=z5206677"
"419","48.946770861","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3284, FN=0, Flags=........C, BI=100, SSID=z5206677"
"420","49.049268244","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3285, FN=0, Flags=........C, BI=100, SSID=z5206677"
"421","49.151857227","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3286, FN=0, Flags=........C, BI=100, SSID=z5206677"
"422","49.254351483","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3287, FN=0, Flags=........C, BI=100, SSID=z5206677"
"423","49.458741353","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3289, FN=0, Flags=........C, BI=100, SSID=z5206677"
"424","49.562274042","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3290, FN=0, Flags=........C, BI=100, SSID=z5206677"
"425","49.766125789","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3292, FN=0, Flags=........C, BI=100, SSID=z5206677"
"426","49.971261254","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3294, FN=0, Flags=........C, BI=100, SSID=z5206677"
"427","50.074281890","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3295, FN=0, Flags=........C, BI=100, SSID=z5206677"
"428","50.278060754","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3297, FN=0, Flags=........C, BI=100, SSID=z5206677"
"429","50.483430980","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3299, FN=0, Flags=........C, BI=100, SSID=z5206677"
"430","50.586260227","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3300, FN=0, Flags=........C, BI=100, SSID=z5206677"
"431","50.688546720","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3301, FN=0, Flags=........C, BI=100, SSID=z5206677"
"432","50.790003489","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=z5206677"
"433","50.893470532","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=z5206677"
"434","50.996144743","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3304, FN=0, Flags=........C, BI=100, SSID=z5206677"
"435","51.097219013","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3305, FN=0, Flags=........C, BI=100, SSID=z5206677"
"436","51.303066440","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3307, FN=0, Flags=........C, BI=100, SSID=z5206677"
"437","51.507859953","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3309, FN=0, Flags=........C, BI=100, SSID=z5206677"
"438","51.712228127","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3311, FN=0, Flags=........C, BI=100, SSID=z5206677"
"439","51.917469305","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3313, FN=0, Flags=........C, BI=100, SSID=z5206677"
"440","52.019688883","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3314, FN=0, Flags=........C, BI=100, SSID=z5206677"
"441","52.122263663","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3315, FN=0, Flags=........C, BI=100, SSID=z5206677"
"442","52.224643870","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3316, FN=0, Flags=........C, BI=100, SSID=z5206677"
"443","52.428467441","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=z5206677"
"444","52.530895897","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=z5206677"
"445","52.634248376","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=z5206677"
"446","52.735502426","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=z5206677"
"447","52.839051307","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=z5206677"
"448","52.941448541","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3323, FN=0, Flags=........C, BI=100, SSID=z5206677"
"449","53.145285771","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=z5206677"
"450","53.247469096","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3326, FN=0, Flags=........C, BI=100, SSID=z5206677"
"451","53.452368885","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3328, FN=0, Flags=........C, BI=100, SSID=z5206677"
"452","53.568148473","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-66dBm","Probe Response, SN=3330, FN=0, Flags=........C, BI=100, SSID=z5206677"
"453","53.571702689","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-68dBm","Probe Response, SN=3330, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"454","53.574599620","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-68dBm","Probe Response, SN=3330, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"455","53.581953291","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-64dBm","Probe Response, SN=3330, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"456","53.588525684","0a:c5:e1:a7:65:73","Raspberr_6c:11:65","802.11","314","-64dBm","Probe Response, SN=3330, FN=0, Flags=....R...C, BI=100, SSID=z5206677"
"457","53.658214249","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3331, FN=0, Flags=........C, BI=100, SSID=z5206677"
"458","53.760264688","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3332, FN=0, Flags=........C, BI=100, SSID=z5206677"
"459","53.861842409","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3333, FN=0, Flags=........C, BI=100, SSID=z5206677"
"460","53.964288443","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3334, FN=0, Flags=........C, BI=100, SSID=z5206677"
"461","54.067453835","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3335, FN=0, Flags=........C, BI=100, SSID=z5206677"
"462","54.169394177","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3336, FN=0, Flags=........C, BI=100, SSID=z5206677"
"463","54.271600612","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3337, FN=0, Flags=........C, BI=100, SSID=z5206677"
"464","54.578765152","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3340, FN=0, Flags=........C, BI=100, SSID=z5206677"
"465","54.682251035","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3341, FN=0, Flags=........C, BI=100, SSID=z5206677"
"466","54.783651880","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3342, FN=0, Flags=........C, BI=100, SSID=z5206677"
"467","54.887020012","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3343, FN=0, Flags=........C, BI=100, SSID=z5206677"
"468","54.988522694","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3344, FN=0, Flags=........C, BI=100, SSID=z5206677"
"469","55.090646264","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3345, FN=0, Flags=........C, BI=100, SSID=z5206677"
"470","55.193203296","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3346, FN=0, Flags=........C, BI=100, SSID=z5206677"
"471","55.295580606","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3347, FN=0, Flags=........C, BI=100, SSID=z5206677"
"472","55.398360024","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3348, FN=0, Flags=........C, BI=100, SSID=z5206677"
"473","55.603806805","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3350, FN=0, Flags=........C, BI=100, SSID=z5206677"
"474","55.706210623","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3351, FN=0, Flags=........C, BI=100, SSID=z5206677"
"475","55.807461733","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3352, FN=0, Flags=........C, BI=100, SSID=z5206677"
"476","56.013435244","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3354, FN=0, Flags=........C, BI=100, SSID=z5206677"
"477","56.114656436","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3355, FN=0, Flags=........C, BI=100, SSID=z5206677"
"478","56.218205469","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3356, FN=0, Flags=........C, BI=100, SSID=z5206677"
"479","56.320605171","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3357, FN=0, Flags=........C, BI=100, SSID=z5206677"
"480","56.524954925","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3359, FN=0, Flags=........C, BI=100, SSID=z5206677"
"481","56.626849424","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3360, FN=0, Flags=........C, BI=100, SSID=z5206677"
"482","56.730207454","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3361, FN=0, Flags=........C, BI=100, SSID=z5206677"
"483","56.832415759","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3362, FN=0, Flags=........C, BI=100, SSID=z5206677"
"484","56.934352958","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3363, FN=0, Flags=........C, BI=100, SSID=z5206677"
"485","57.036334910","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3364, FN=0, Flags=........C, BI=100, SSID=z5206677"
"486","57.138635485","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3365, FN=0, Flags=........C, BI=100, SSID=z5206677"
"487","57.241068711","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3366, FN=0, Flags=........C, BI=100, SSID=z5206677"
"488","57.343574564","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3367, FN=0, Flags=........C, BI=100, SSID=z5206677"
"489","57.446264189","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3368, FN=0, Flags=........C, BI=100, SSID=z5206677"
"490","57.548492010","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3369, FN=0, Flags=........C, BI=100, SSID=z5206677"
"491","57.856585179","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3372, FN=0, Flags=........C, BI=100, SSID=z5206677"
"492","57.958004824","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3373, FN=0, Flags=........C, BI=100, SSID=z5206677"
"493","58.060245512","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3374, FN=0, Flags=........C, BI=100, SSID=z5206677"
"494","58.163371270","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3375, FN=0, Flags=........C, BI=100, SSID=z5206677"
"495","58.265150874","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-48dBm","Beacon frame, SN=3376, FN=0, Flags=........C, BI=100, SSID=z5206677"
"496","58.368595479","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3377, FN=0, Flags=........C, BI=100, SSID=z5206677"
"497","58.470354430","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-50dBm","Beacon frame, SN=3378, FN=0, Flags=........C, BI=100, SSID=z5206677"
"498","58.573278683","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-56dBm","Beacon frame, SN=3379, FN=0, Flags=........C, BI=100, SSID=z5206677"
"499","58.674835532","0a:c5:e1:a7:65:73","Broadcast","802.11","320","-52dBm","Beacon frame, SN=3380, FN=0, Flags=........C, BI=100, SSID=z5206677"
